"x","y","cov","u","ysim","Ntrials"
0.752508361204013,0.501672240802676,1.2376271728342,1.76364335023176,2,2
0.558528428093645,0.8561872909699,1.32648692885039,0.54319864831576,1,2
0.505016722408027,0.816053511705686,1.30273404739374,-1.1089873930815,1,2
0.22742474916388,0.575250836120401,1.27447723079981,-0.260718654001896,1,2
0.260869565217391,0.167224080267559,1.1196447785678,2.75448284517113,2,2
0.77257525083612,0.862876254180602,1.40085710644712,3.79379970998864,2,2
0.254180602006689,0.538461538461538,1.24724278661805,-0.259303618196827,0,2
0.357859531772575,0.0702341137123746,1.04764711768102,1.72125747438812,2,2
0.0100334448160535,0.826086956521739,1.54776329518576,0.121666941021934,1,2
0.190635451505017,0.331103678929766,1.21280279690106,-1.9470637413251,0,2
0.00334448160535117,0.872909698996655,1.57853267699214,0.750882452749674,1,2
0.0735785953177257,0.344481605351171,1.30329385300839,2.65764312709522,2,2
0.0334448160535117,0.25752508361204,1.31065579989539,0.0317095551497176,0,2
0.565217391304348,0.732441471571906,1.26786018343608,1.51483313473695,2,2
0.545150501672241,0.137123745819398,1.05393373602695,0.104187865441279,0,2
0.71571906354515,0.153846153846154,1.10432951066797,-2.62472479398173,0,2
0.568561872909699,0.0133779264214047,1.01008565843777,0.803243808749085,1,2
0.712374581939799,0.210702341137124,1.12244566791333,-0.888621346259021,0,2
0.130434782608696,0.632107023411371,1.35839601190743,2.53062605878482,1,2
0.488294314381271,0.468227424749164,1.16253042141711,-0.415880847039455,0,2
0.234113712374582,0.899665551839465,1.41705973627142,-0.0240222057353519,1,2
0.581939799331104,0.197324414715719,1.07952045672852,1.47889464155903,1,2
0.157190635451505,0.762541806020067,1.39471391015881,1.51618010949802,2,2
0.919732441471572,0.548494983277592,1.36659149118367,-0.290213344303079,2,2
0.635451505016722,0.702341137123746,1.26887620928741,0.475715799212442,0,2
0.518394648829431,0.220735785953177,1.08106147966113,2.3760747287736,1,2
0.404682274247492,0.107023411371237,1.05015711917244,1.41655447982457,0,2
0.585284280936455,0.214046822742475,1.08574491289677,1.40275944077085,1,2
0.725752508361204,0.658862876254181,1.283439656862,1.43083496483431,2,2
0.0869565217391304,0.521739130434783,1.35148755342325,-2.61028102992798,0,2
0.327759197324415,0.996655518394649,1.43303712913954,0.400913395800913,1,2
0.180602006688963,0.77257525083612,1.38385919406517,1.49148724571764,2,2
0.662207357859532,0.391304347826087,1.16307936945789,-1.09133328235584,0,2
0.812709030100334,0.551839464882943,1.28941041695792,1.41577427534527,1,2
0.906354515050167,0.0735785953177257,1.19382576449418,0.115021146147408,1,2
0.819397993311037,0.107023411371237,1.14308672846093,0.145039973449443,0,2
0.461538461538462,0.451505016722408,1.15822430690789,-0.724864483029548,0,2
0.966555183946488,0.702341137123746,1.46820283874345,1.71011019545508,1,2
0.712374581939799,0.88628762541806,1.38415411783864,0.885664248372154,1,2
0.301003344481605,0.424749163879599,1.1874069674877,1.84624003780857,2,2
0.167224080267559,0.545150501672241,1.29995226942766,-0.497765077424524,0,2
0.585284280936455,0.240802675585284,1.09470728682798,0.566633277492443,0,2
0.107023411371237,0.374581939799331,1.28571805905074,-1.54617063586711,0,2
0.337792642140468,0.411371237458194,1.16968788757533,3.31850093313584,2,2
0.387959866220736,0.819397993311037,1.31691691998305,2.09888220248774,2,2
0.749163879598662,0.204013377926421,1.13716149514996,-1.63041482324288,0,2
0.0301003344481605,0.809364548494983,1.52022634349708,1.55304270257667,0,2
0.953177257525084,0.822742474916388,1.51139593996648,3.64512793070388,2,2
0.719063545150502,0.555183946488294,1.24082327992349,1.66780593701421,2,2
0.658862876254181,0.341137123745819,1.14560541906964,-0.88749074617803,0,2
0.729096989966555,0.280936454849498,1.15318123940135,-3.47127629936856,0,2
0.374581939799331,0.177257525083612,1.081662188203,1.28171542075192,1,2
0.595317725752508,0.585284280936455,1.21299186584058,1.19373535619559,0,2
0.511705685618729,0.74247491638796,1.26821517074629,1.15323331013342,2,2
0.929765886287625,0.31438127090301,1.29633984978623,0.241440204165371,0,2
0.284280936454849,0,1.0465347143768,0.363459542374087,0,2
0.842809364548495,0.695652173913043,1.36520737474202,3.05039552122184,1,2
0.578595317725752,0.00668896321070234,1.00887947433779,0.319778615837207,0,2
0.274247491638796,0.096989966555184,1.08836481696694,2.70521248928319,0,2
0.8561872909699,0.605351170568562,1.33834314970767,-1.88041341312039,0,2
0.441471571906354,0.785953177257525,1.29156313182718,-1.2207895627628,0,2
0.568561872909699,0.357859531772575,1.13052386502017,-1.11352017208457,0,2
0.906354515050167,0.0334448160535117,1.17844270062198,0.760389255069609,1,2
0.846153846153846,0.481605351170569,1.28677491678511,2.33630350288657,2,2
0.478260869565217,0.779264214046823,1.28544965278371,-0.918723807554407,0,2
0.0267558528428094,0.749163879598662,1.49505113896346,2.54853905384508,1,2
0.207357859531773,0.0568561872909699,1.10800690029677,2.3877798164921,2,2
0.632107023411371,0.775919732441472,1.30085943162637,0.0834129159398858,0,2
0.849498327759197,0.404682274247492,1.263318370365,1.64416880536192,2,2
0.752508361204013,0.51505016722408,1.2422924221414,1.71065899388362,1,2
0.0869565217391304,0.779264214046823,1.45558197792549,1.91907224951646,2,2
0.434782608695652,0.351170568561873,1.12789368782564,0.768496944642107,0,2
0.976588628762542,0.561872909698997,1.42240426712572,0.382410376889692,1,2
0.94314381270903,0.344481605351171,1.31783507737949,0.335889755730864,0,2
0.0334448160535117,0.0735785953177257,1.24637551225987,-1.73383618546947,0,2
0.695652173913043,0.020066889632107,1.04632812251613,2.47831945613243,1,2
0.11371237458194,0.608695652173913,1.36196857346198,0.703010207048295,1,2
0.82943143812709,0.501672240802676,1.28239177278274,1.70484921134561,0,2
0.0936454849498328,0.173913043478261,1.22990211189891,-1.88491050856038,0,2
0.130434782608696,0.892976588628763,1.47927003234485,1.65278248849068,1,2
0.277591973244147,0.230769230769231,1.13355169232244,0.572973991558375,0,2
0.441471571906354,0.54180602006689,1.19143786558969,0.827567427810479,1,2
0.892976588628763,0.62876254180602,1.37493853564307,0.21726455250771,1,2
0.735785953177257,0.311036789297659,1.16614421297254,-2.97936693108572,1,2
0.588628762541806,0.508361204013378,1.18404850987733,-1.30829801965038,0,2
0.82943143812709,0.906354515050167,1.45859436669756,4.31687903171518,2,2
0.193979933110368,0.207357859531773,1.16986012098684,-1.60107220018825,0,2
0.702341137123746,0.307692307692308,1.15039877003187,-3.68132837267151,0,2
0.792642140468227,0.802675585284281,1.38180074853686,4.23968544772145,2,2
0.939799331103679,0.652173913043478,1.4232035972371,-0.0526092654346497,0,2
0.989966555183946,0.441471571906354,1.3934473631742,0.843832917248898,1,2
0.374581939799331,0.494983277591973,1.18728093582187,0.162553714491279,0,2
0.595317725752508,0.230769230769231,1.09317183079964,1.07271350848732,1,2
0.585284280936455,0.769230769230769,1.28756128176486,1.14796924958937,1,2
0.224080267558528,0.508361204013378,1.25232515107821,-0.403193356212085,0,2
0.110367892976589,0.1438127090301,1.20607739028474,-0.552051487798476,0,2
0.290969899665552,0.448160535117057,1.19931507524897,1.65353306105271,0,2
0.117056856187291,0.578595317725752,1.34806345914646,-0.39819558322617,2,2
0.394648829431438,0.909698996655518,1.36303293755445,4.23694925965756,2,2
0.638795986622074,0.341137123745819,1.13963233152028,-0.828362248065243,1,2
0.127090301003344,0.334448160535117,1.2572485733134,-0.0612263004262443,0,2
0.698996655518395,0.301003344481605,1.14687026975702,-3.45113064286535,0,2
0.324414715719064,0.220735785953177,1.11155330861159,0.577644575521064,1,2
0.11371237458194,0.230769230769231,1.23330449150813,-1.33805883751736,0,2
0,0.280936454849498,1.35069580858961,0.868035966115987,1,2
0.264214046822742,0.488294314381271,1.22484165568837,2.05697460778455,2,2
0.324414715719064,0.0903010033444816,1.06576482384714,2.10353389134209,2,2
0.0234113712374582,0.802675585284281,1.5232980472248,1.29670811512007,0,2
0.321070234113712,0.277591973244147,1.13161293872571,-0.393586093963563,0,2
0.0334448160535117,0.0301003344481605,1.22968181743364,-2.48609688845744,0,2
0.521739130434783,0.408026755852843,1.14274495033148,-0.346150728856709,0,2
0.20066889632107,0.0434782608695652,1.10682245201491,2.03339203328628,1,2
0.324414715719064,0.103678929765886,1.07068183254972,2.17349830256086,2,2
0.839464882943144,0.287625418060201,1.21812694149103,-1.38722795453659,0,2
0.836120401337793,0.956521739130435,1.49189045667133,2.8001848085857,2,2
0.869565217391304,0.1438127090301,1.19084266136672,-0.602672802777069,0,2
0.899665551839465,0.665551839464883,1.39492454344532,0.34088627419754,1,2
0.167224080267559,0.301003344481605,1.21801041360329,-2.2791446669833,0,2
0.147157190635451,0.608695652173913,1.33724849203113,2.56862383966708,2,2
0.464882943143813,0.180602006688963,1.06831750210637,2.44753496910199,2,2
0.45819397993311,0.966555183946488,1.38665842533107,1.93022373536263,1,2
0.698996655518395,0.110367892976589,1.08188772450726,-4.14755894816643,0,2
0.381270903010033,0.819397993311037,1.31846052687783,2.46988314713841,1,2
0.304347826086957,0.234113712374582,1.12348365022971,-0.339478544242024,0,2
0.107023411371237,0.214046822742475,1.23290210353222,-1.54696753647274,0,2
0.270903010033445,0.57190635451505,1.25143137930555,1.22570947594603,1,2
0.107023411371237,0.153846153846154,1.21222539550147,-1.23755336702872,1,2
0.695652173913043,0.568561872909699,1.23599568278345,3.44918673273219,2,2
0.555183946488294,0.802675585284281,1.29920659410906,0.639313299549989,1,2
0.234113712374582,0.879598662207358,1.40613821671554,-0.081345096107813,0,2
0.739130434782609,0.367892976588629,1.18628353320024,-1.65452583347723,0,2
0.454849498327759,0.645484949832776,1.2291442202409,-1.54888961239471,0,2
0.270903010033445,0.197324414715719,1.12529175682583,0.777525976784863,1,2
0.153846153846154,0.494983277591973,1.29137373120447,-0.83530834308652,0,2
0.755852842809364,0.591973244147157,1.27187221664477,-0.142762372045421,1,2
0.478260869565217,0.876254180602007,1.33412297468059,-1.14744444850013,0,2
0.585284280936455,0.595317725752508,1.21494393326921,1.73478992161501,2,2
0.290969899665552,0.40133779264214,1.18376097214862,2.08424641100098,1,2
0.538461538461538,0.792642140468227,1.29280519311028,0.461383065386501,1,2
0.926421404682274,0.361204013377926,1.30875024948468,0.984462180793513,0,2
0.872909698996655,0.926421404682274,1.5004430530662,1.95748571217498,1,2
0.986622073578595,0.658862876254181,1.46927650432456,-1.33506729036805,0,2
0.612040133779264,0.588628762541806,1.21770983931023,1.35304175786398,0,2
0.448160535117057,0.725752508361204,1.26334498010349,0.931062546041934,0,2
0.0869565217391304,0.916387959866221,1.52629314366653,2.95413708016877,1,2
0.608695652173913,0.120401337792642,1.05773085565953,-2.81770288822682,0,2
0.438127090301003,0.478260869565217,1.16963734223658,0.911623885475322,1,2
0.745819397993311,0.183946488294314,1.1286607354214,-1.72789086663498,0,2
0.434782608695652,0.598662207357859,1.21318716383855,-0.441272993876308,0,2
0.133779264214047,0.22742474916388,1.21708472638244,-2.16235621893097,0,2
0.334448160535117,0.622073578595318,1.24531062249965,0.625169516019484,1,2
0.54180602006689,0.826086956521739,1.30944381330077,0.697878912769295,0,2
0.929765886287625,0.826086956521739,1.49239478700352,3.85214810242749,2,2
0.568561872909699,0.270903010033445,1.10209733340755,0.253105796954291,1,2
0.879598662207358,0.123745819397993,1.19121371015448,-0.681996399827394,1,2
0.518394648829431,0.578595317725752,1.20175637085885,-0.60513516234399,0,2
0.795986622073579,0.354515050167224,1.21233968230457,-0.581031847567529,0,2
0.903010033444816,0.498327759197324,1.33512467607774,2.12475190960451,1,2
0.963210702341137,0.665551839464883,1.44975614488154,0.311128689176379,0,2
0.518394648829431,0.287625418060201,1.10322889784498,-0.636280603307501,0,2
0.277591973244147,0.551839464882943,1.24108880981706,1.16231579552923,2,2
0.204013377926421,0.00668896321070234,1.09031033081591,-0.27166690758836,0,2
0.140468227424749,0.525083612040134,1.31132578914746,-1.25593899398359,0,2
0.618729096989967,0.695652173913043,1.26178571279193,0.589031814787313,0,2
0.150501672240803,0.0869565217391304,1.15584498942594,1.3458772125487,0,2
0.876254180602007,0.240802675585284,1.22900108667361,-1.54852831685236,0,2
0.889632107023411,0.45819397993311,1.31081122543559,2.80971727600952,2,2
0.8561872909699,0.351170568561873,1.25050976594557,-0.120658607284359,2,2
0.909698996655518,0.785953177257525,1.4559908227926,4.47049155869735,0,2
0.615384615384615,0.722408026755853,1.27250600420008,1.00931288850222,2,2
0.488294314381271,0.0535117056856187,1.02122498773679,1.80844680645635,1,2
0.859531772575251,0.779264214046823,1.41424015848275,6.5028924768197,2,2
0.505016722408027,0.745819397993311,1.26960655923637,0.713309522954992,0,2
0.280936454849498,0.585284280936455,1.25189523381186,1.25036049353427,1,2
0.311036789297659,0.508361204013378,1.21190054732658,1.47005246630186,0,2
0.876254180602007,0.25752508361204,1.23454926864854,-1.60672361308426,0,2
0.889632107023411,0.94314381270903,1.52285016547897,3.55494906945635,0,2
0.752508361204013,0.682274247491639,1.3058391063475,2.64962642615098,1,2
0.324414715719064,0.973244147157191,1.4197820576994,1.89350240325247,1,2
0.344481605351171,0.765886287625418,1.30292436892663,-1.48508312884935,1,2
0.892976588628763,0.404682274247492,1.29559988846883,1.87201109532453,2,2
0.304347826086957,0.1438127090301,1.09254398461814,1.3205854268902,2,2
0.0367892976588629,0.989966555183946,1.61377107699274,1.80491774853463,0,2
0.391304347826087,0.331103678929766,1.12891111783706,1.11976331232675,0,2
0.424749163879599,0.00668896321070234,1.0083649387062,2.13912651804302,1,2
0.234113712374582,0.518394648829431,1.25040126027078,-0.395912849571408,0,2
0.0301003344481605,0.31438127090301,1.33244682845538,0.839133793987083,2,2
0.806020066889632,0.595317725752508,1.3013188060335,0.420536444172418,0,2
0.77257525083612,0.565217391304348,1.27078706072605,1.56511131948776,1,2
0.153846153846154,0.431438127090301,1.26985396957077,-2.20360568969846,0,2
0.578595317725752,0.749163879598662,1.27726834011334,0.467559301743424,0,2
0.193979933110368,0.397993311036789,1.23261488452321,-0.233173953831571,0,2
0.247491638795987,0.71571906354515,1.32004085314093,-1.20697893571393,0,2
0.254180602006689,0.926421404682274,1.42180858589022,-0.0545959453982065,0,2
0.903010033444816,0.478260869565217,1.32822617233915,2.20396810788667,1,2
0.71571906354515,0.68561872909699,1.29000739754464,2.52743103761114,2,2
0.270903010033445,0.732441471571906,1.31609230611927,-1.60856277617179,0,2
0.317725752508361,0.612040133779264,1.24725557888457,1.08146479986454,0,2
0.511705685618729,0.351170568561873,1.1237774027729,-1.54665731240223,0,2
0.648829431438127,0.581939799331104,1.22481033427456,2.01795199611533,2,2
0.585284280936455,1,1.41273851668301,0.67761873090638,1,2
0.0367892976588629,0.816053511705686,1.51727303465339,1.96921761420918,1,2
0.989966555183946,0.906354515050167,1.5901365194699,0.977557583185602,2,2
0.903010033444816,0.735785953177257,1.42750801900981,5.25339329399951,2,2
0.20066889632107,0.608695652173913,1.3023495535405,-0.784838444897461,0,2
0.0769230769230769,0.698996655518395,1.42810025592411,1.34057161239585,2,2
0.347826086956522,0.839464882943144,1.33760641854993,3.0773830900503,1,2
0.411371237458194,0.989966555183946,1.40706197977906,5.5417817734294,2,2
0.471571906354515,0.107023411371237,1.04187980683813,4.26442157849175,0,2
0.234113712374582,0.849498327759197,1.39028923090957,1.65455706841114,2,2
0.618729096989967,0.160535117056856,1.0742303709799,-2.02592583585229,0,2
0.692307692307692,0.652173913043478,1.26676239411857,2.58623626782803,2,2
0.0635451505016722,0.327759197324415,1.306498563787,3.00578034657817,2,2
0.287625418060201,0.0769230769230769,1.07505924537794,2.95547472791111,2,2
0.775919732441472,0.0903010033444816,1.1110663305417,1.01848636875753,1,2
0.357859531772575,0.832775919732441,1.33126175307572,2.83480227347433,2,2
0.284280936454849,0.204013377926421,1.1216135706301,0.244236510346036,1,2
0.933110367892977,0.491638795986622,1.35798220585641,1.7897527452952,0,2
0.160535117056856,0.461538461538462,1.27536407262725,-2.23941398057967,0,2
0.377926421404682,0.444816053511706,1.16940184373308,0.897608406733195,0,2
0.0535117056856187,0.561872909698997,1.39461934301972,-1.43636522518875,0,2
0.180602006688963,0.581939799331104,1.30467521274348,0.072283805072869,0,2
0.722408026755853,0.491638795986622,1.21986294544545,1.00347978742227,0,2
