"x","y","cov","u","ysim","Ntrials"
0.862876254180602,0.391304347826087,1.26844731836227,1.74400888985198,1,2
0.695652173913043,0.207357859531773,1.1144916128046,-0.23081523050073,1,2
0.608695652173913,0.31438127090301,1.12345587757116,-0.667738258658267,1,2
0.210702341137124,0.37123745819398,1.21388665108332,0.188716700017567,1,2
0.0769230769230769,0.785953177257525,1.4671316377723,2.51277602241735,1,2
0.956521739130435,0.939799331103679,1.57750115455085,1.11014518422112,1,2
0.77257525083612,0.74247491638796,1.34237541503886,2.80465061195229,1,2
0.133779264214047,0.785953177257525,1.42225518225167,0.383071583847875,1,2
0.173913043478261,0.976588628762542,1.49731815376871,1.27295035002033,1,2
0.525083612040134,0.421404682274247,1.14732669613006,-0.559679830133265,0,2
0.77257525083612,0.896321070234114,1.41882112712037,3.6628217355457,1,2
0.615384615384615,0.923076923076923,1.37278899735346,1.18093639346399,1,2
0.381270903010033,0.183946488294314,1.08233015746366,1.04446239027571,1,2
0.337792642140468,0.334448160535117,1.1444981566514,-0.0147092944704294,0,2
0.0869565217391304,0.655518394648829,1.40173009136965,-0.107444231607777,0,2
0.438127090301003,0.1438127090301,1.05809246841586,2.28364418587468,1,2
0.127090301003344,0.642140468227425,1.3648377356042,2.47447990152394,1,2
0.521739130434783,0.434782608695652,1.15161858468258,-0.586085357203106,0,2
0.82943143812709,0.22742474916388,1.19149217148932,-2.5075883966385,0,2
0.769230769230769,0.140468227424749,1.12556646148646,0.0332088964830702,0,2
0.839464882943144,0.0334448160535117,1.12855511547192,-0.280029308001027,0,2
0.598662207357859,0.434782608695652,1.16088022605125,-1.11510251442674,0,2
0.00334448160535117,0.107023411371237,1.28773835428167,-1.23499315251972,0,2
0.264214046822742,0.555183946488294,1.24842945882529,0.509271572559338,0,2
0.695652173913043,0.334448160535117,1.15646670286453,-3.54199795977511,0,2
0.779264214046823,0.307692307692308,1.18744533550653,-1.92221166727735,0,2
0.408026755852843,0.334448160535117,1.12664600734658,1.16376323184712,1,2
0.481605351170569,0.795986622073579,1.29326898258565,-0.794428498146658,0,2
0.0100334448160535,0.826086956521739,1.54776329518576,0.121666941021934,0,2
0.230769230769231,0.364548494983278,1.20049256771239,0.226415030880527,1,2
0.752508361204013,0.040133779264214,1.07968677197092,0.71170285953426,0,2
0.688963210702341,0.555183946488294,1.22854153810852,2.88064798928619,1,2
0.57190635451505,0.842809364548495,1.32132718320574,1.24062829282205,0,2
0.585284280936455,0,1.00727340857485,-0.194851041052704,0,2
0.40133779264214,0.695652173913043,1.2574233454806,0.625655191358161,1,2
0.993311036789298,0.471571906354515,1.40688540441061,1.54713092587749,0,2
0.882943143812709,0.204013377926421,1.22172430764646,-1.9876933209609,0,2
0.464882943143813,0.096989966555184,1.0386338296178,3.54595716493153,1,2
0.602006688963211,0.906354515050167,1.36047465886431,0.799681022773112,0,2
0.605351170568562,0.448160535117057,1.16672036154331,-0.689576584417437,0,2
0.394648829431438,0.0568561872909699,1.03346634705911,1.72263876695695,0,2
0.11371237458194,0.79933110367893,1.44376054414462,-0.152407678387621,0,2
0.842809364548495,0.0167224080267559,1.12423728621936,-0.324397050496363,0,2
0.82943143812709,0.993311036789298,1.50980925227927,3.23705340999156,1,2
0.565217391304348,0.0434782608695652,1.02147665051381,1.98693970294375,1,2
0.183946488294314,0.812709030100334,1.40095095402325,0.718303586714542,0,2
0.581939799331104,0.819397993311037,1.3110780591202,0.720558275490784,1,2
0.642140468227425,0.986622073578595,1.41734235424809,-0.178186315312429,0,2
0.849498327759197,0.82943143812709,1.43152231512476,4.88792924947873,1,2
0.173913043478261,0.0602006688963211,1.12997541856072,1.77467433325686,1,2
0.785953177257525,0.832775919732441,1.39282705995149,3.8120371160201,1,2
0.558528428093645,0.986622073578595,1.40056401843529,1.73326321712153,1,2
0.752508361204013,0.806020066889632,1.36154786401765,3.0190488293282,1,2
0.602006688963211,0.48494983277592,1.17850362888676,-0.638321860473375,0,2
0.508361204013378,0.849498327759197,1.3196636226949,-0.516375018342571,0,2
0.421404682274247,0.692307692307692,1.25245510105192,1.51588847358081,0,2
0.17056856187291,0.0668896321070234,1.1347056078302,2.1031352605184,0,2
0.809364548494983,0.842809364548495,1.4118630832516,4.42183333017431,1,2
0.157190635451505,0.0334448160535117,1.13083696914246,-1.08137953547587,0,2
0.54180602006689,0.809364548494983,1.30116839112518,0.713771119766231,0,2
0.678929765886288,0.849498327759197,1.35160957408246,0.084131958150348,0,2
0.0501672240802676,0.899665551839465,1.54871374461585,1.80349275047664,1,2
0.230769230769231,0.0802675585284281,1.10369198556406,2.27611180626329,1,2
0.665551839464883,0.397993311036789,1.16637401473428,-1.18478765818311,0,2
0.906354515050167,0.678929765886288,1.40581421276636,2.1202564576442,1,2
0.341137123745819,0.826086956521739,1.33293348343868,3.48383752748686,1,2
0.374581939799331,0.0903010033444816,1.05066432161562,2.18327281975498,0,2
0.123745819397993,0.267558528428094,1.23786195739128,-1.57357290262909,0,2
0.0100334448160535,0.478260869565217,1.40587631048078,-0.255589504412853,0,2
0.481605351170569,0.103678929765886,1.04019000359926,3.60370870125578,1,2
0.0836120401337793,0.511705685618729,1.35074013802441,-2.51295000278902,0,2
0.140468227424749,0.779264214046823,1.41424015848275,0.862373713554886,1,2
1,0.120401337792642,1.29591611085802,1.09680357912997,0,2
0.648829431438127,0.0936454849498328,1.0583197208415,-3.44760088195547,0,2
0.414715719063545,0.71571906354515,1.26355378923784,-0.3953075641829,0,2
0.605351170568562,0.929765886287625,1.37439463021273,0.754796884362675,1,2
0.976588628762542,0.0668896321070234,1.25331725646948,-1.01510339428265,0,2
0.1438127090301,0.51505016722408,1.30540133591194,-1.08787666147297,0,2
0.441471571906354,0.839464882943144,1.31787509563408,1.07871028120603,1,2
0.284280936454849,0.357859531772575,1.17235784898008,1.58672056754905,0,2
0.321070234113712,0.759197324414716,1.30767544950151,-0.708751554935318,1,2
0.779264214046823,0.180602006688963,1.14507279567132,-0.941251666301459,0,2
0.983277591973244,0.581939799331104,1.43621736551582,0.761001866473759,1,2
0.899665551839465,0.752508361204013,1.4323399160596,5.26410442174607,1,2
0.127090301003344,0.575250836120401,1.33924160703721,-0.363569600510075,0,2
0.404682274247492,0.494983277591973,1.18063671484,0.424094524384992,1,2
0.578595317725752,0.822742474916388,1.31220353719693,0.762371888681729,0,2
0.602006688963211,0.558528428093645,1.20445447854693,0.928628300227176,1,2
0.163879598662207,0.862876254180602,1.43953676327423,-0.848016995352503,1,2
0.732441471571906,0.461538461538462,1.21415670358216,0.559488535730707,0,2
0.692307692307692,0.591973244147157,1.24339378799184,2.16929405207496,1,2
0.040133779264214,0.859531772575251,1.53628366423975,2.50609289615883,0,2
0.501672240802676,0.474916387959866,1.16467096517403,-0.596735893119295,0,2
0.351170568561873,0.535117056856187,1.20777256605123,-0.685696426894745,0,2
0.498327759197324,0.993311036789298,1.40128697624209,1.10046647056099,0,2
0.0702341137123746,0.919732441471572,1.54227638691052,2.76976796341728,0,2
0.478260869565217,0.518394648829431,1.18017833211562,-0.249779327021452,1,2
0.0702341137123746,0.127090301003344,1.23301636826383,-0.268238015394419,0,2
0.919732441471572,0.789297658862876,1.46590355015031,5.22092230711678,1,2
0.301003344481605,0.729096989966555,1.30172879794412,-1.54050326127889,0,2
0.802675585284281,0.591973244147157,1.29802404939831,0.625898456319606,1,2
0.755852842809364,0.521739130434783,1.24634331566304,1.52926662688902,1,2
0.317725752508361,0.665551839464883,1.26841589141682,-1.36502598191792,0,2
0.872909698996655,0.57190635451505,1.33800759209959,-1.61125211742407,0,2
0.204013377926421,0.993311036789298,1.48889226029931,-0.858172627132928,0,2
0.297658862876254,0.478260869565217,1.20675102105449,2.36049968701322,0,2
0.979933110367893,0.939799331103679,1.59942484667957,1.12299094402362,1,2
0.103678929765886,0.929765886287625,1.52036615178408,2.62198730538374,1,2
0.183946488294314,0.879598662207358,1.43533252102981,-0.422215531609569,0,2
0.775919732441472,0.096989966555184,1.11353232068613,1.0131728840992,0,2
0.301003344481605,0.464882943143813,1.20085909970798,2.24031916381179,1,2
0.642140468227425,0.37123745819398,1.15039742836769,0.0360324624805108,1,2
0.792642140468227,0.872909698996655,1.4175053954181,5.361543032197,1,2
0.996655518394649,0.745819397993311,1.51624809568451,2.78817690108273,1,2
0.274247491638796,0.444816053511706,1.20546408017339,2.37781927329386,1,2
0.274247491638796,0.133779264214047,1.10167009950906,2.76532511845805,0,2
0.0635451505016722,0.180602006688963,1.25757713007474,-1.78265997305982,0,2
0.615384615384615,0.585284280936455,1.21722000646541,1.61698876100589,0,2
0.267558528428094,0.207357859531773,1.13024087735422,0.473575863822073,0,2
0.130434782608696,0.177257525083612,1.20251094828398,-1.81849591081345,0,2
0.431438127090301,0.290969899665552,1.10868737138445,-0.280545217648678,0,2
0.304347826086957,0.652173913043478,1.26805991875475,-1.15073648115722,0,2
0.77257525083612,0.461538461538462,1.23442493324403,0.321788542280396,1,2
0.264214046822742,0.789297658862876,1.34532324344234,1.75567176616214,0,2
0.625418060200669,0.896321070234114,1.36025354957649,1.16270768136084,0,2
0.966555183946488,0.986622073578595,1.61481218120752,1.11180518609405,1,2
0.397993311036789,0.00668896321070234,1.01310761496262,1.07534167225744,1,2
0.903010033444816,0.180602006688963,1.22950138148132,-0.143214013109574,0,2
0.304347826086957,0.966555183946488,1.42319045517413,0.388911007103529,1,2
0.361204013377926,0.846153846153846,1.33713570550383,3.10818025577913,1,2
0.939799331103679,0.441471571906354,1.34680358961462,2.01632532013656,0,2
0.909698996655518,0.304347826086957,1.27621725537549,-0.623343368383863,0,2
0.364548494983278,0.849498327759197,1.33794082317364,2.92124905210941,1,2
0.130434782608696,0.204013377926421,1.21165730615878,-2.99487610679661,0,2
0.595317725752508,0.244147157190635,1.09763194066857,0.600422283746272,0,2
0.0668896321070234,0.137123745819398,1.23947975900208,-0.776540949087126,0,2
0.528428093645485,0.494983277591973,1.17235940250569,-2.05617453202419,0,2
0.581939799331104,0.187290969899666,1.07609447383647,0.712043028831816,1,2
0.421404682274247,0.270903010033445,1.10357382695908,-1.26141155439742,0,2
0.548494983277592,0.301003344481605,1.10962236425261,-0.519674246519174,0,2
0.68561872909699,0.973244147157191,1.42340617823496,2.17793095719482,1,2
0.471571906354515,0.230769230769231,1.08489451846532,1.94644165209298,1,2
0.521739130434783,0.260869565217391,1.09456012221477,0.137180660322387,0,2
0.11371237458194,0.381270903010033,1.28269549787337,-1.57085628375606,0,2
0.163879598662207,0.612040133779264,1.32700860178141,2.50338302874114,0,2
0.224080267558528,0.264214046822742,1.17132344249719,-2.76700350646953,0,2
0.866220735785953,0.836120401337793,1.44686755110779,4.92458867809953,1,2
0.658862876254181,0.0869565217391304,1.05893332177121,-3.43708380705112,0,2
0.207357859531773,0.749163879598662,1.35673053852275,-0.897480663082659,0,2
0.816053511705686,0.996655518394649,1.50326005729471,2.77223565139059,0,2
0.916387959866221,0.695652173913043,1.42106804744143,3.37510686864634,1,2
0.538461538461538,0.819397993311037,1.30584321834661,0.572665314310256,1,2
0.294314381270903,0.722408026755853,1.30149896848459,-1.65065903324076,0,2
0.615384615384615,0.498327759197324,1.18602119848801,-0.868044395602471,0,2
0.846153846153846,0.525083612040134,1.30188517886346,0.834913040303629,1,2
0.906354515050167,0.802675585284281,1.46128531806069,5.02802956456399,1,2
0.20066889632107,0.0133779264214047,1.09498403765053,0.318293744041566,0,2
0.327759197324415,0.538461538461538,1.21648250429459,-0.223895899230131,1,2
0.531772575250836,0.933110367892977,1.36622796541994,-0.149255145389199,0,2
0.177257525083612,0.0903010033444816,1.13909733690628,1.76984678548241,0,2
0.167224080267559,0.735785953177257,1.37583074470639,1.30082295115385,0,2
0.0635451505016722,0.204013377926421,1.26557169190391,-1.44268864206541,0,2
0.48494983277592,0.668896321070234,1.23678483689822,1.57188915382526,1,2
0.377926421404682,0.615384615384615,1.23021947447061,1.45091224756971,1,2
0.919732441471572,0.0234113712374582,1.18554826130686,0.757131248284516,0,2
0.882943143812709,0.254180602006689,1.23852072391191,-1.53201082012886,0,2
0.675585284280936,0.284280936454849,1.13262380119786,-2.13601026783488,0,2
0.341137123745819,0.561872909698997,1.22050495951171,-0.348198324546913,0,2
0.929765886287625,0.709030100334448,1.43809145132835,4.44485865342249,1,2
0.284280936454849,0.876254180602007,1.38018509926533,2.54170779660398,1,2
0.578595317725752,0.0133779264214047,1.0115621519893,0.756697729141531,0,2
0.973244147157191,0.471571906354515,1.38748964821102,1.78432372503848,1,2
0.434782608695652,0.521739130434783,1.18513594661795,1.63669889904058,0,2
0.40133779264214,0.745819397993311,1.27931562289338,-2.69010270047386,0,2
0.424749163879599,0.0635451505016722,1.030576408395,1.220705166734,0,2
0.284280936454849,0.665551839464883,1.28172670449497,-1.76481415382437,0,2
0.42809364548495,0.518394648829431,1.1848762661432,1.31324696072027,1,2
0.642140468227425,0.969899665551839,1.40713086295514,0.7837393660453,0,2
0.652173913043478,0.511705685618729,1.20051810471382,-0.075291590261603,0,2
0.254180602006689,0.173913043478261,1.12520529642704,2.78532264554603,1,2
0.247491638795987,0.879598662207358,1.39920317124625,0.862701848874007,0,2
0.822742474916388,0.167224080267559,1.16662411884363,-0.161912548056561,0,2
0.414715719063545,0.234113712374582,1.09247728564766,0.412322499472895,0,2
0.688963210702341,0.581939799331104,1.2383672296113,2.79208852412358,1,2
0.110367892976589,0.364548494983278,1.2798205394353,-1.31543696727615,0,2
0.157190635451505,0.25752508361204,1.21050032065019,-2.2041674079703,0,2
0.79933110367893,0.665551839464883,1.32479109974782,1.23716148412135,1,2
0.307692307692308,0.996655518394649,1.44035248355393,-0.795179316793188,0,2
0.247491638795987,0.602006688963211,1.27396205712612,-0.855069613206998,0,2
0.732441471571906,0.638795986622074,1.27848062758312,0.617475070751332,1,2
0.498327759197324,0.478260869565217,1.16581188167126,-0.388564470538067,0,2
0.54180602006689,0.42809364548495,1.15066634803435,-1.17209013719667,0,2
0.892976588628763,0.919732441471572,1.51200826910423,1.58248451785958,1,2
0.876254180602007,0.277591973244147,1.24116428602608,-1.62402791718618,0,2
0.986622073578595,0.698996655518395,1.48590721557781,0.338975009310835,1,2
0.916387959866221,0.0836120401337793,1.20583223866286,0.442846519713567,0,2
0.993311036789298,0.595317725752508,1.4510263037125,-0.0315197290034291,0,2
0.548494983277592,0.608695652173913,1.21510220731395,1.6902116747588,1,2
0.822742474916388,0.919732441471572,1.46174037500908,4.04470562306972,1,2
0.334448160535117,0.173913043478261,1.09218553154746,0.575278349870992,0,2
0.939799331103679,0.682274247491639,1.43550208550881,1.68697110824342,0,2
0.548494983277592,0.444816053511706,1.15685164854511,-1.70765532196186,0,2
0.17056856187291,0.68561872909699,1.35199775559433,1.06121326706592,0,2
0.0836120401337793,0.602006688963211,1.38358051776974,-0.636214842715188,0,2
0.120401337792642,0.819397993311037,1.44845907275539,0.469478265607527,1,2
0.127090301003344,0.0836120401337793,1.17151494914708,-0.647601386081416,0,2
0.852842809364548,0.0234113712374582,1.13387098700344,-0.749032438055485,0,2
0.839464882943144,0.709030100334448,1.36862914106337,4.23755586651876,1,2
0.518394648829431,0.602006688963211,1.21053994775374,0.551685644211323,0,2
0.488294314381271,0.387959866220736,1.13580737608109,0.264569430319323,0,2
0.147157190635451,0.344481605351171,1.24595668675746,-0.320041203856366,0,2
0.418060200668896,0.0100334448160535,1.0107601468181,1.59115480761136,0,2
0.789297658862876,0.307692307692308,1.19314996968288,-1.84456017974139,0,2
0.441471571906354,0.387959866220736,1.1390959299004,0.819209213430259,1,2
